6.064925260802e+06	1.140193528825e+10	-1.887349310432e+08	3.871366720145e+10	3.041529992679e-01
6.100515396792e+06	1.082762158316e+10	-1.964262046752e+08	3.878794514763e+10	3.096908367618e-01
6.136314382475e+06	1.030000641770e+10	-2.040787637723e+08	3.883865630120e+10	3.148697583402e-01
6.172323443421e+06	9.814300777500e+09	-2.116800285677e+08	3.886759843147e+10	3.197133903818e-01
6.208543812391e+06	9.366249495013e+09	-2.192191686124e+08	3.887654861982e+10	3.242455014308e-01
6.244976729381e+06	8.952074343645e+09	-2.266869724905e+08	3.886722683015e+10	3.284894133154e-01
6.281623441664e+06	8.568421499260e+09	-2.340757057041e+08	3.884127097582e+10	3.324675914216e-01
6.318485203830e+06	8.212313587594e+09	-2.413789649130e+08	3.880022128479e+10	3.362013769421e-01
6.355563277833e+06	7.881106331425e+09	-2.485915344565e+08	3.874551188488e+10	3.397108280977e-01
6.392858933033e+06	7.572449660053e+09	-2.557092492066e+08	3.867846778688e+10	3.430146425367e-01
6.430373446238e+06	7.284253040700e+09	-2.627288663150e+08	3.860030574858e+10	3.461301384068e-01
6.468108101747e+06	7.014654728312e+09	-2.696479472809e+08	3.851213780673e+10	3.490732764202e-01
6.506064191398e+06	6.761994598149e+09	-2.764647509374e+08	3.841497653813e+10	3.518587093751e-01
6.544243014608e+06	6.524790216081e+09	-2.831781373693e+08	3.830974134456e+10	3.544998490025e-01
6.582645878420e+06	6.301715808035e+09	-2.897874823795e+08	3.819726524589e+10	3.570089427157e-01
6.621274097548e+06	6.091583806642e+09	-2.962926018801e+08	3.807830181538e+10	3.593971549466e-01
6.660128994419e+06	5.893328676020e+09	-3.026936854404e+08	3.795353200658e+10	3.616746493559e-01
6.699211899221e+06	5.705992741485e+09	-3.089912381656e+08	3.782357070708e+10	3.638506694027e-01
6.738524149948e+06	5.528713777842e+09	-3.151860300668e+08	3.768897291825e+10	3.659336156449e-01
6.778067092446e+06	5.360714136288e+09	-3.212790521126e+08	3.755023950557e+10	3.679311187796e-01
6.817842080458e+06	5.201291215080e+09	-3.272714781923e+08	3.740782249650e+10	3.698501078888e-01
6.857850475671e+06	5.049809102304e+09	-3.331646322867e+08	3.726212992455e+10	3.716968736756e-01
6.898093647764e+06	4.905691240323e+09	-3.389599601999e+08	3.711353023294e+10	3.734771266902e-01
6.938572974451e+06	4.768413980442e+09	-3.446590052745e+08	3.696235626008e+10	3.751960506883e-01
6.979289841532e+06	4.637500913302e+09	-3.502633875742e+08	3.680890883453e+10	3.768583513542e-01
7.020245642940e+06	4.512517875425e+09	-3.557747860766e+08	3.665346000917e+10	3.784683006721e-01
7.061441780788e+06	4.393068545438e+09	-3.611949234754e+08	3.649625596556e+10	3.800297772532e-01
7.102879665414e+06	4.278790554940e+09	-3.665255532388e+08	3.633751961825e+10	3.815463029348e-01
7.144560715436e+06	4.169352048928e+09	-3.717684486231e+08	3.617745294799e+10	3.830210759627e-01
7.186486357793e+06	4.064448639276e+09	-3.769253933377e+08	3.601623909017e+10	3.844570010561e-01
7.228658027801e+06	3.963800702392e+09	-3.819981737630e+08	3.585404424235e+10	3.858567166365e-01
7.271077169196e+06	3.867150978273e+09	-3.869885722109e+08	3.569101912546e+10	3.872226194848e-01
7.313745234188e+06	3.774262434821e+09	-3.918983615093e+08	3.552730103669e+10	3.885568870972e-01
7.356663683507e+06	3.684916362734e+09	-3.967293003593e+08	3.536301436243e+10	3.898614978379e-01
7.399833986457e+06	3.598910678492e+09	-4.014831294513e+08	3.519827250415e+10	3.911382493697e-01
7.443257620963e+06	3.516058403816e+09	-4.061615684082e+08	3.503317861150e+10	3.923887751809e-01
7.486936073622e+06	3.436186306585e+09	-4.107663131954e+08	3.486782661579e+10	3.936145596762e-01
7.530870839756e+06	3.359133681440e+09	-4.152990340750e+08	3.470230209728e+10	3.948169518297e-01
7.575063423461e+06	3.284751254972e+09	-4.197613739791e+08	3.453668306361e+10	3.959971775825e-01
7.619515337659e+06	3.212900201131e+09	-4.241549472503e+08	3.437104064956e+10	3.971563510970e-01
7.664228104152e+06	3.143451254491e+09	-4.284813386952e+08	3.420543974657e+10	3.982954849802e-01
7.709203253671e+06	3.076283910505e+09	-4.327421029024e+08	3.403993956944e+10	3.994154995737e-01
7.754442325928e+06	3.011285703195e+09	-4.369387637880e+08	3.387459416708e+10	4.005172314004e-01
7.799946869673e+06	2.948351551850e+09	-4.410728143314e+08	3.370945288310e+10	4.016014408473e-01
7.845718442742e+06	2.887383169340e+09	-4.451457164743e+08	3.354456077171e+10	4.026688191562e-01
7.891758612116e+06	2.828288525493e+09	-4.491589011558e+08	3.337995897347e+10	4.037199947891e-01
7.938068953968e+06	2.770981359753e+09	-4.531137684623e+08	3.321568505528e+10	4.047555392239e-01
7.984651053721e+06	2.715380738030e+09	-4.570116878730e+08	3.305177331810e+10	4.057759722363e-01
8.031506506103e+06	2.661410649200e+09	-4.608539985850e+08	3.288825507596e+10	4.067817667125e-01
8.078636915199e+06	2.608999637252e+09	-4.646420099046e+08	3.272515890899e+10	4.077733530363e-01
8.126043894508e+06	2.558080465541e+09	-4.683770016908e+08	3.256251089321e+10	4.087511230899e-01
8.173729066995e+06	2.508589809954e+09	-4.720602248431e+08	3.240033480931e+10	4.097154339006e-01
8.221694065152e+06	2.460467978196e+09	-4.756929018238e+08	3.223865233253e+10	4.106666109671e-01
8.269940531049e+06	2.413658652672e+09	-4.792762272060e+08	3.207748320552e+10	4.116049512922e-01
8.318470116391e+06	2.368108654714e+09	-4.828113682431e+08	3.191684539574e+10	4.125307261479e-01
8.367284482579e+06	2.323767728149e+09	-4.862994654525e+08	3.175675523905e+10	4.134441835969e-01
8.416385300760e+06	2.280588340388e+09	-4.897416332092e+08	3.159722757060e+10	4.143455507913e-01
8.465774251888e+06	2.238525499438e+09	-4.931389603464e+08	3.143827584450e+10	4.152350360683e-01
8.515453026784e+06	2.197536585364e+09	-4.964925107575e+08	3.127991224316e+10	4.161128308600e-01
8.565423326187e+06	2.157581194906e+09	-4.998033239988e+08	3.112214777733e+10	4.169791114348e-01
8.615686860820e+06	2.118620998073e+09	-5.030724158901e+08	3.096499237775e+10	4.178340404828e-01
8.666245351442e+06	2.080619605671e+09	-5.063007791063e+08	3.080845497912e+10	4.186777685607e-01
8.717100528912e+06	2.043542446792e+09	-5.094893837797e+08	3.065254359715e+10	4.195104354065e-01
8.768254134243e+06	2.007356655477e+09	-5.126391780273e+08	3.049726527672e+10	4.203321711363e-01
8.819707918668e+06	1.972030965645e+09	-5.157510886364e+08	3.034262676952e+10	4.211430973333e-01
8.871463643695e+06	1.937535613439e+09	-5.188260215399e+08	3.018863336928e+10	4.219433280153e-01
8.923523081169e+06	1.903842247544e+09	-5.218648623444e+08	3.003529018972e+10	4.227329705706e-01
8.975888013332e+06	1.870923844601e+09	-5.248684769338e+08	2.988260160460e+10	4.235121265351e-01
9.028560232885e+06	1.838754631524e+09	-5.278377120351e+08	2.973057141808e+10	4.242808923418e-01
9.081541543049e+06	1.807310012714e+09	-5.307733955372e+08	2.957920277227e+10	4.250393599835e-01
9.134833757626e+06	1.776566502756e+09	-5.336763372752e+08	2.942849870453e+10	4.257876176162e-01
9.188438701064e+06	1.746501662944e+09	-5.365473293723e+08	2.927846141955e+10	4.265257500869e-01
9.242358208514e+06	1.717094043033e+09	-5.393871467118e+08	2.912909282792e+10	4.272538394405e-01
9.296594125897e+06	1.688323126162e+09	-5.421965474410e+08	2.898039445191e+10	4.279719653487e-01
9.351148309968e+06	1.660169277681e+09	-5.449762734227e+08	2.883236745398e+10	4.286802055059e-01
9.406022628376e+06	1.632613697254e+09	-5.477270506810e+08	2.868501266344e+10	4.293786359816e-01
9.461218959731e+06	1.605638374067e+09	-5.504495898348e+08	2.853833060098e+10	4.300673315353e-01
9.516739193665e+06	1.579226044885e+09	-5.531445865205e+08	2.839232150143e+10	4.307463658968e-01
9.572585230900e+06	1.553360154774e+09	-5.558127218030e+08	2.824698533491e+10	4.314158120154e-01
9.628758983313e+06	1.528024820266e+09	-5.584546625754e+08	2.810232182633e+10	4.320757422794e-01
9.685262373999e+06	1.503204794819e+09	-5.610710619482e+08	2.795833047349e+10	4.327262287103e-01
9.742097337336e+06	1.478885436393e+09	-5.636625596277e+08	2.781501056396e+10	4.333673431321e-01
9.799265819058e+06	1.455052676994e+09	-5.662297822841e+08	2.767236119055e+10	4.339991573187e-01
9.856769776313e+06	1.431692994058e+09	-5.687733439089e+08	2.753038126588e+10	4.346217431219e-01
9.914611177736e+06	1.408793383533e+09	-5.712938461629e+08	2.738906953570e+10	4.352351725806e-01
9.972792003513e+06	1.386341334552e+09	-5.737918787147e+08	2.724842459142e+10	4.358395180137e-01
1.003131424545e+07	1.364324805583e+09	-5.762680195692e+08	2.710844488166e+10	4.364348520984e-01
1.009017990705e+07	1.342732201961e+09	-5.787228353879e+08	2.696912872308e+10	4.370212479348e-01
1.014939100355e+07	1.321552354695e+09	-5.811568817992e+08	2.683047431033e+10	4.375987790979e-01
1.020894956203e+07	1.300774500492e+09	-5.835707037008e+08	2.669247972547e+10	4.381675196793e-01
1.026885762148e+07	1.280388262891e+09	-5.859648355531e+08	2.655514294664e+10	4.387275443186e-01
1.032911723282e+07	1.260383634453e+09	-5.883398016646e+08	2.641846185612e+10	4.392789282254e-01
1.038973045904e+07	1.240750959943e+09	-5.906961164690e+08	2.628243424789e+10	4.398217471939e-01
1.045069937520e+07	1.221480920431e+09	-5.930342847962e+08	2.614705783456e+10	4.403560776093e-01
1.051202606857e+07	1.202564518259e+09	-5.953548021342e+08	2.601233025389e+10	4.408819964480e-01
1.057371263865e+07	1.183993062820e+09	-5.976581548871e+08	2.587824907636e+10	4.413995812724e-01
1.063576119727e+07	1.165758157096e+09	-5.999448206217e+08	2.574481180274e+10	4.419089102195e-01
1.069817386864e+07	1.147851684903e+09	-6.022152683144e+08	2.561201588540e+10	4.424100619864e-01
1.076095278944e+07	1.130265798800e+09	-6.044699585874e+08	2.547985871706e+10	4.429031158106e-01
1.082410010891e+07	1.112992908623e+09	-6.067093439385e+08	2.534833764338e+10	4.433881514483e-01
1.088761798886e+07	1.096025670599e+09	-6.089338689653e+08	2.521744996562e+10	4.438652491498e-01
1.095150860383e+07	1.079356977001e+09	-6.111439705827e+08	2.508719294470e+10	4.443344896316e-01
1.101577414109e+07	1.062979946319e+09	-6.133400782370e+08	2.495756380504e+10	4.447959540483e-01
1.108041680075e+07	1.046887913924e+09	-6.155226141131e+08	2.482855973815e+10	4.452497239610e-01
1.114543879585e+07	1.031074423188e+09	-6.176919933372e+08	2.470017790603e+10	4.456958813058e-01
1.121084235239e+07	1.015533217060e+09	-6.198486241700e+08	2.457241544426e+10	4.461345083591e-01
1.127662970945e+07	1.000258230061e+09	-6.219929081984e+08	2.444526946482e+10	4.465656877025e-01
1.134280311924e+07	9.852435806733e+08	-6.241252405224e+08	2.431873705880e+10	4.469895021869e-01
1.140936484720e+07	9.704835641012e+08	-6.262460099600e+08	2.419281529868e+10	4.474060348946e-01
1.147631717205e+07	9.559726454015e+08	-6.283555991599e+08	2.406750124084e+10	4.478153691020e-01
1.154366238589e+07	9.417054528242e+08	-6.304543850525e+08	2.394279192680e+10	4.482175882409e-01
1.161140279426e+07	9.276767718236e+08	-6.325427380760e+08	2.381868438920e+10	4.486127758603e-01
1.167954071625e+07	9.138815373000e+08	-6.346210260560e+08	2.369517564274e+10	4.490010155879e-01
1.174807848453e+07	9.003148330883e+08	-6.366895946898e+08	2.357226277386e+10	4.493823910895e-01
1.181701844548e+07	8.869718273646e+08	-6.387488842815e+08	2.344994275742e+10	4.497569860228e-01
1.188636295925e+07	8.738478203639e+08	-6.407992183600e+08	2.332821333769e+10	4.501248839479e-01
1.195611439982e+07	8.609384454894e+08	-6.428408837781e+08	2.320707047757e+10	4.504861683515e-01
1.202627515512e+07	8.482392807340e+08	-6.448742303520e+08	2.308651141926e+10	4.508409227964e-01
1.209684762710e+07	8.357460640642e+08	-6.468995898787e+08	2.296653310977e+10	4.511892306368e-01
1.216783423177e+07	8.234546436509e+08	-6.489172928255e+08	2.284713252605e+10	4.515311750911e-01
1.223923739935e+07	8.113609780930e+08	-6.509276659599e+08	2.272830666038e+10	4.518668391779e-01
1.231105957431e+07	7.994611351318e+08	-6.529310313284e+08	2.261005249748e+10	4.521963056908e-01
1.238330321547e+07	7.877512864779e+08	-6.549277070069e+08	2.249236702651e+10	4.525196571671e-01
1.245597079606e+07	7.762277045335e+08	-6.569180070941e+08	2.237524723925e+10	4.528369758580e-01
1.252906480385e+07	7.648867588771e+08	-6.589022418775e+08	2.225869013125e+10	4.531483436982e-01
1.260258774120e+07	7.537249129882e+08	-6.608807179616e+08	2.214269270219e+10	4.534538422780e-01
1.267654212513e+07	7.427387210882e+08	-6.628537384011e+08	2.202725195627e+10	4.537535528155e-01
1.275093048747e+07	7.319248251059e+08	-6.648216028332e+08	2.191236490262e+10	4.540475561300e-01
1.282575537488e+07	7.212799517565e+08	-6.667846076017e+08	2.179802855575e+10	4.543359326181e-01
1.290101934897e+07	7.108009097227e+08	-6.687430458820e+08	2.168423993608e+10	4.546187622295e-01
1.297672498639e+07	7.004845869366e+08	-6.706972077946e+08	2.157099607052e+10	4.548961244461e-01
1.305287487890e+07	6.903279479630e+08	-6.726473805193e+08	2.145829399311e+10	4.551680982609e-01
1.312947163347e+07	6.803280314810e+08	-6.745938484103e+08	2.134613074572e+10	4.554347621583e-01
1.320651787238e+07	6.704819478728e+08	-6.765368931140e+08	2.123450337852e+10	4.556961940960e-01
1.328401623329e+07	6.607868769195e+08	-6.784767936843e+08	2.112340895050e+10	4.559524714862e-01
1.336196936934e+07	6.512400656055e+08	-6.804138266990e+08	2.101284452974e+10	4.562036711779e-01
1.344037994922e+07	6.418388260240e+08	-6.823482663772e+08	2.090280719355e+10	4.564498694396e-01
1.351925065731e+07	6.325805333749e+08	-6.842803846979e+08	2.079329402843e+10	4.566911419428e-01
1.359858419374e+07	6.234626240449e+08	-6.862104515198e+08	2.068430213005e+10	4.569275637459e-01
1.367838327445e+07	6.144825937543e+08	-6.881387346990e+08	2.057582860313e+10	4.571592092798e-01
1.375865063136e+07	6.056379957640e+08	-6.900655002030e+08	2.046787056145e+10	4.573861523340e-01
1.383938901241e+07	5.969264391330e+08	-6.919910122219e+08	2.036042512797e+10	4.576084660449e-01
1.392060118164e+07	5.883455870274e+08	-6.939155332788e+08	2.025348943501e+10	4.578262228844e-01
1.400228991934e+07	5.798931550817e+08	-6.958393243400e+08	2.014706062454e+10	4.580394946506e-01
1.408445802210e+07	5.715669098203e+08	-6.977626449263e+08	2.004113584844e+10	4.582483524583e-01
1.416710830293e+07	5.633646671438e+08	-6.996857532257e+08	1.993571226867e+10	4.584528667304e-01
1.425024359135e+07	5.552842908848e+08	-7.016089062043e+08	1.983078705740e+10	4.586531071898e-01
1.433386673346e+07	5.473236914295e+08	-7.035323597174e+08	1.972635739690e+10	4.588491428519e-01
1.441798059208e+07	5.394808244009e+08	-7.054563686157e+08	1.962242047938e+10	4.590410420165e-01
1.450258804685e+07	5.317536893913e+08	-7.073811868505e+08	1.951897350687e+10	4.592288722617e-01
1.458769199426e+07	5.241403287352e+08	-7.093070675753e+08	1.941601369096e+10	4.594127004379e-01
1.467329534783e+07	5.166388263127e+08	-7.112342632485e+08	1.931353825280e+10	4.595925926626e-01
1.475940103818e+07	5.092473063812e+08	-7.131630257411e+08	1.921154442309e+10	4.597686143168e-01
1.484601201312e+07	5.019639324374e+08	-7.150936064508e+08	1.911002944217e+10	4.599408300414e-01
1.493313123774e+07	4.947869061157e+08	-7.170262564260e+08	1.900899056002e+10	4.601093037350e-01
1.502076169455e+07	4.877144661314e+08	-7.189612264958e+08	1.890842503629e+10	4.602740985511e-01
1.510890638357e+07	4.807448872736e+08	-7.208987674035e+08	1.880833014007e+10	4.604352768965e-01
1.519756832240e+07	4.738764794473e+08	-7.228391299364e+08	1.870870314954e+10	4.605929004294e-01
1.528675054637e+07	4.671075867580e+08	-7.247825650462e+08	1.860954135163e+10	4.607470300574e-01
1.537645610860e+07	4.604365866265e+08	-7.267293239609e+08	1.851084204159e+10	4.608977259371e-01
1.546668808015e+07	4.538618889251e+08	-7.286796582771e+08	1.841260252278e+10	4.610450474736e-01
1.555744955008e+07	4.473819351200e+08	-7.306338200624e+08	1.831482010661e+10	4.611890533211e-01
1.564874362560e+07	4.409951974255e+08	-7.325920619518e+08	1.821749211264e+10	4.613298013843e-01
1.574057343213e+07	4.347001779728e+08	-7.345546372610e+08	1.812061586880e+10	4.614673488207e-01
1.583294211344e+07	4.284954080071e+08	-7.365218001162e+08	1.802418871152e+10	4.616017520421e-01
1.592585283176e+07	4.223794471260e+08	-7.384938055974e+08	1.792820798564e+10	4.617330667176e-01
1.601930876787e+07	4.163508825665e+08	-7.404709098905e+08	1.783267104407e+10	4.618613477751e-01
1.611331312119e+07	4.104083285377e+08	-7.424533704408e+08	1.773757524723e+10	4.619866494032e-01
1.620786910996e+07	4.045504255887e+08	-7.444414461043e+08	1.764291796224e+10	4.621090250537e-01
1.630297997127e+07	3.987758399913e+08	-7.464353972938e+08	1.754869656226e+10	4.622285274436e-01
1.639864896121e+07	3.930832631228e+08	-7.484354861225e+08	1.745490842593e+10	4.623452085587e-01
1.649487935501e+07	3.874714108395e+08	-7.504419765437e+08	1.736155093721e+10	4.624591196574e-01
1.659167444707e+07	3.819390228440e+08	-7.524551344878e+08	1.726862148550e+10	4.625703112755e-01
1.668903755115e+07	3.764848620618e+08	-7.544752279971e+08	1.717611746591e+10	4.626788332315e-01
1.678697200047e+07	3.711077140435e+08	-7.565025273596e+08	1.708403627950e+10	4.627847346319e-01
1.688548114778e+07	3.658063864097e+08	-7.585373052485e+08	1.699237533329e+10	4.628880638755e-01
1.698456836551e+07	3.605797083417e+08	-7.605798368721e+08	1.690113203989e+10	4.629888686590e-01
1.708423704591e+07	3.554265301118e+08	-7.626304001398e+08	1.681030381678e+10	4.630871959805e-01
1.718449060109e+07	3.503457226342e+08	-7.646892758459e+08	1.671988808532e+10	4.631830921445e-01
1.728533246321e+07	3.453361770174e+08	-7.667567478667e+08	1.662988226994e+10	4.632766027665e-01
1.738676608459e+07	3.403968041027e+08	-7.688331033681e+08	1.654028379744e+10	4.633677727784e-01
1.748879493776e+07	3.355265339850e+08	-7.709186330209e+08	1.645109009670e+10	4.634566464351e-01
1.759142251566e+07	3.307243155247e+08	-7.730136312211e+08	1.636229859865e+10	4.635432673203e-01
1.769465233172e+07	3.259891158694e+08	-7.751183963145e+08	1.627390673632e+10	4.636276783537e-01
1.779848792000e+07	3.213199200061e+08	-7.772332308178e+08	1.618591194471e+10	4.637099217974e-01
1.790293283528e+07	3.167157303569e+08	-7.793584416277e+08	1.609831166040e+10	4.637900392619e-01
1.800799065320e+07	3.121755664170e+08	-7.814943402146e+08	1.601110332088e+10	4.638680717122e-01
1.811366497039e+07	3.076984644197e+08	-7.836412428102e+08	1.592428436363e+10	4.639440594734e-01
1.821995940460e+07	3.032834770027e+08	-7.857994706096e+08	1.583785222527e+10	4.640180422370e-01
1.832687759477e+07	2.989296728557e+08	-7.879693500120e+08	1.575180434090e+10	4.640900590671e-01
1.843442320124e+07	2.946361363405e+08	-7.901512129045e+08	1.566613814377e+10	4.641601484073e-01
1.854259990581e+07	2.904019670953e+08	-7.923453969804e+08	1.558085106512e+10	4.642283480882e-01
1.865141141186e+07	2.862262796514e+08	-7.945522460353e+08	1.549594053424e+10	4.642946953347e-01
1.876086144455e+07	2.821082030824e+08	-7.967721102579e+08	1.541140397824e+10	4.643592267724e-01
1.887095375087e+07	2.780468807060e+08	-7.990053464733e+08	1.532723882151e+10	4.644219784349e-01
1.898169209979e+07	2.740414698257e+08	-8.012523183975e+08	1.524344248463e+10	4.644829857697e-01
1.909308028243e+07	2.700911414902e+08	-8.035133969355e+08	1.516001238292e+10	4.645422836446e-01
1.920512211213e+07	2.661950802384e+08	-8.057889605498e+08	1.507694592492e+10	4.645999063538e-01
1.931782142461e+07	2.623524838100e+08	-8.080793956878e+08	1.499424051117e+10	4.646558876252e-01
1.943118207811e+07	2.585625628235e+08	-8.103850972390e+08	1.491189353359e+10	4.647102606274e-01
1.954520795350e+07	2.548245404406e+08	-8.127064689903e+08	1.482990237521e+10	4.647630579772e-01
1.965990295444e+07	2.511376520519e+08	-8.150439240609e+08	1.474826440994e+10	4.648143117472e-01
1.977527100748e+07	2.475011450044e+08	-8.173978853146e+08	1.466697700200e+10	4.648640534726e-01
1.989131606221e+07	2.439142783739e+08	-8.197687857554e+08	1.458603750487e+10	4.649123141581e-01
2.000804209142e+07	2.403763227529e+08	-8.221570689226e+08	1.450544326004e+10	4.649591242843e-01
2.012545309118e+07	2.368865600178e+08	-8.245631893200e+08	1.442519159609e+10	4.650045138147e-01
2.024355308104e+07	2.334442830543e+08	-8.269876129274e+08	1.434527982812e+10	4.650485122026e-01
2.036234610412e+07	2.300487954624e+08	-8.294308178228e+08	1.426570525723e+10	4.650911483980e-01
2.048183622728e+07	2.266994112930e+08	-8.318932948818e+08	1.418646516944e+10	4.651324508549e-01
2.060202754122e+07	2.233954548667e+08	-8.343755484796e+08	1.410755683336e+10	4.651724475374e-01
2.072292416068e+07	2.201362606732e+08	-8.368780970845e+08	1.402897749711e+10	4.652111659254e-01
2.084453022451e+07	2.169211732755e+08	-8.394014738314e+08	1.395072438521e+10	4.652486330215e-01
2.096684989587e+07	2.137495471519e+08	-8.419462268757e+08	1.387279469748e+10	4.652848753570e-01
2.108988736235e+07	2.106207463148e+08	-8.445129206778e+08	1.379518560782e+10	4.653199190002e-01
2.121364683611e+07	2.075341441070e+08	-8.471021349962e+08	1.371789427058e+10	4.653537895632e-01
2.133813255401e+07	2.044891221319e+08	-8.497144723835e+08	1.364091780423e+10	4.653865122098e-01
2.146334877781e+07	2.014850722419e+08	-8.523505383815e+08	1.356425334427e+10	4.654181116612e-01
2.158929979424e+07	1.985213893184e+08	-8.550110106599e+08	1.348789785893e+10	4.654486122018e-01
2.171598991521e+07	1.955974943366e+08	-8.576964168204e+08	1.341184872396e+10	4.654780376827e-01
2.184342347793e+07	1.927127600699e+08	-8.604078543869e+08	1.333610182339e+10	4.655064115311e-01
2.197160484505e+07	1.898667467393e+08	-8.631446427214e+08	1.326065760904e+10	4.655337567295e-01
2.210053840484e+07	1.870584419312e+08	-8.659118139859e+08	1.318550134716e+10	4.655600958542e-01
2.223022857130e+07	1.842886443624e+08	-8.686956522452e+08	1.311066550377e+10	4.655854507477e-01
2.236067978434e+07	1.815522807011e+08	-8.715405751425e+08	1.303602595140e+10	4.656098426296e-01
2.249189650993e+07	1.788621917735e+08	-8.742983837450e+08	1.296193518469e+10	4.656332879622e-01
2.262388324025e+07	1.761723921449e+08	-8.774062043127e+08	1.288714366255e+10	4.656557960626e-01
2.275664449383e+07	1.736108867193e+08	-8.794230365270e+08	1.281510513645e+10	4.656773144460e-01
2.289018481572e+07	1.708075538204e+08	-8.869055720916e+08	1.273532030291e+10	4.656976548191e-01
2.302450877763e+07	1.690145049855e+08	-8.710324366559e+08	1.268111487718e+10	4.657157452314e-01
2.315962097812e+07	1.232142829171e+08	-1.528166679413e+09	1.134459653062e+10	4.657282464027e-01
2.329552604273e+07	4.643095819314e+07	-3.140111343778e+09	6.397917759516e+09	4.657268249770e-01
2.343222862412e+07	4.616180359788e+07	-3.122214241645e+09	6.381654743039e+09	4.657172882937e-01
2.356973340229e+07	4.575704407219e+07	-3.112135603763e+09	6.357192677138e+09	4.657109018338e-01
2.370804508467e+07	4.539406425820e+07	-3.100722913590e+09	6.335068016562e+09	4.657039164807e-01
2.384716840633e+07	4.502560381711e+07	-3.089679614194e+09	6.312520630323e+09	4.656970929219e-01
2.398710813013e+07	4.466226054623e+07	-3.078589212328e+09	6.290162808157e+09	4.656902468124e-01
2.412786904686e+07	4.430150865111e+07	-3.067548265559e+09	6.267852448741e+09	4.656834211867e-01
2.426945597545e+07	4.394390447075e+07	-3.056533930665e+09	6.245621873752e+09	4.656766058512e-01
2.441187376309e+07	4.358928648491e+07	-3.045551422466e+09	6.223463398310e+09	4.656698031571e-01
2.455512728542e+07	4.323766097825e+07	-3.034599378552e+09	6.201378522653e+09	4.656630125038e-01
2.469922144668e+07	4.288899531262e+07	-3.023677980934e+09	6.179366621789e+09	4.656562339856e-01
