6.857850475671e+06	4.237712077023e+09	-3.967919688315e+08	3.694855476674e+10	3.871985081301e-01
6.898093647764e+06	4.131630132471e+09	-4.022436242889e+08	3.678027148321e+10	3.885907926678e-01
6.938572974451e+06	4.029821287803e+09	-4.076066181606e+08	3.661116587733e+10	3.899486994835e-01
6.979289841532e+06	3.932027987979e+09	-4.128829365051e+08	3.644138103886e+10	3.912744732771e-01
7.020245642940e+06	3.838012951076e+09	-4.180745452509e+08	3.627104669710e+10	3.925701495937e-01
7.061441780788e+06	3.747557251799e+09	-4.231833862789e+08	3.610028054473e+10	3.938375745694e-01
7.102879665414e+06	3.660458612521e+09	-4.282113742549e+08	3.592918942015e+10	3.950784227663e-01
7.144560715436e+06	3.576529876930e+09	-4.331603941012e+08	3.575787036406e+10	3.962942132907e-01
7.186486357793e+06	3.495597644571e+09	-4.380322990034e+08	3.558641156458e+10	3.974863243690e-01
7.228658027801e+06	3.417501047374e+09	-4.428289089003e+08	3.541489320327e+10	3.986560065359e-01
7.271077169196e+06	3.342090651806e+09	-4.475520092765e+08	3.524338811166e+10	3.998043945765e-01
7.313745234188e+06	3.269227472005e+09	-4.522033504987e+08	3.507196295915e+10	4.009325183458e-01
7.356663683507e+06	3.198782080798e+09	-4.567846471841e+08	3.490067784937e+10	4.020413125255e-01
7.399833986457e+06	3.130633810653e+09	-4.612975778710e+08	3.472958788028e+10	4.031316256079e-01
7.443257620963e+06	3.064670029122e+09	-4.657437850261e+08	3.455874313393e+10	4.042042278814e-01
7.486936073622e+06	3.000785485889e+09	-4.701248750707e+08	3.438818922052e+10	4.052598187874e-01
7.530870839756e+06	2.938881720790e+09	-4.744424186044e+08	3.421796767946e+10	4.062990335651e-01
7.575063423461e+06	2.878866527261e+09	-4.786979507299e+08	3.404811634072e+10	4.073224492968e-01
7.619515337659e+06	2.820653465164e+09	-4.828929714745e+08	3.387866965136e+10	4.083305904017e-01
7.664228104152e+06	2.764161417898e+09	-4.870289462858e+08	3.370965897067e+10	4.093239336316e-01
7.709203253671e+06	2.709314189235e+09	-4.911073065901e+08	3.354111283731e+10	4.103029126150e-01
7.754442325928e+06	2.656040135839e+09	-4.951294503987e+08	3.337305721135e+10	4.112679219910e-01
7.799946869673e+06	2.604271831889e+09	-4.990967429529e+08	3.320551569372e+10	4.122193211716e-01
7.845718442742e+06	2.553945762626e+09	-5.030105173993e+08	3.303850972553e+10	4.131574377659e-01
7.891758612116e+06	2.505002044004e+09	-5.068720754867e+08	3.287205876902e+10	4.140825706961e-01
7.938068953968e+06	2.457384165920e+09	-5.106826882774e+08	3.270618047220e+10	4.149949930339e-01
7.984651053721e+06	2.411038756793e+09	-5.144435968826e+08	3.254089081867e+10	4.158949545813e-01
8.031506506103e+06	2.365915367415e+09	-5.181560131118e+08	3.237620426365e+10	4.167826842184e-01
8.078636915199e+06	2.321966272563e+09	-5.218211204883e+08	3.221213386223e+10	4.176583920397e-01
8.126043894508e+06	2.279146287837e+09	-5.254400744059e+08	3.204869123287e+10	4.185222712989e-01
8.173729066995e+06	2.237412602128e+09	-5.290140034327e+08	3.188588722566e+10	4.193745001798e-01
8.221694065152e+06	2.196724621363e+09	-5.325440098381e+08	3.172373118792e+10	4.202152433807e-01
8.269940531049e+06	2.157043826300e+09	-5.360311701341e+08	3.156223159728e+10	4.210446536071e-01
8.318470116391e+06	2.118333639744e+09	-5.394765359258e+08	3.140139600576e+10	4.218628728823e-01
8.367284482579e+06	2.080559304319e+09	-5.428811345473e+08	3.124123111251e+10	4.226700337552e-01
8.416385300760e+06	2.043687769234e+09	-5.462459697365e+08	3.108174283049e+10	4.234662603915e-01
8.465774251888e+06	2.007687585419e+09	-5.495720222871e+08	3.092293634763e+10	4.242516695635e-01
8.515453026784e+06	1.972528808295e+09	-5.528602506866e+08	3.076481618294e+10	4.250263715447e-01
8.565423326187e+06	1.938182907526e+09	-5.561115917404e+08	3.060738623804e+10	4.257904709207e-01
8.615686860820e+06	1.904622683183e+09	-5.593269611806e+08	3.045064984461e+10	4.265440673205e-01
8.666245351442e+06	1.871822187774e+09	-5.625072542612e+08	3.029460980812e+10	4.272872560784e-01
8.717100528912e+06	1.839756653692e+09	-5.656533463371e+08	3.013926844808e+10	4.280201288292e-01
8.768254134243e+06	1.808402425642e+09	-5.687660934298e+08	2.998462763522e+10	4.287427740450e-01
8.819707918668e+06	1.777736897673e+09	-5.718463327747e+08	2.983068882564e+10	4.294552775157e-01
8.871463643695e+06	1.747738454463e+09	-5.748948833635e+08	2.967745309239e+10	4.301577227804e-01
8.923523081169e+06	1.718386416520e+09	-5.779125464661e+08	2.952492115446e+10	4.308501915125e-01
8.975888013332e+06	1.689660989011e+09	-5.809001061392e+08	2.937309340357e+10	4.315327638620e-01
9.028560232885e+06	1.661543213922e+09	-5.838583297108e+08	2.922196992873e+10	4.322055187617e-01
9.081541543049e+06	1.634014925284e+09	-5.867879682477e+08	2.907155053910e+10	4.328685341978e-01
9.134833757626e+06	1.607058707211e+09	-5.896897570140e+08	2.892183478522e+10	4.335218874500e-01
9.188438701064e+06	1.580657854568e+09	-5.925644159287e+08	2.877282197885e+10	4.341656553031e-01
9.242358208514e+06	1.554796336101e+09	-5.954126500071e+08	2.862451121128e+10	4.347999142319e-01
9.296594125897e+06	1.529458759891e+09	-5.982351497645e+08	2.847690137006e+10	4.354247405620e-01
9.351148309968e+06	1.504630340948e+09	-6.010325916452e+08	2.832999115450e+10	4.360402106078e-01
9.406022628376e+06	1.480296870813e+09	-6.038056384807e+08	2.818377909034e+10	4.366464007915e-01
9.461218959731e+06	1.456444688852e+09	-6.065549398228e+08	2.803826354231e+10	4.372433877445e-01
9.516739193665e+06	1.433060655506e+09	-6.092811317923e+08	2.789344272546e+10	4.378312483918e-01
9.572585230900e+06	1.410132128030e+09	-6.119848382837e+08	2.774931471956e+10	4.384100600243e-01
9.628758983313e+06	1.387646933871e+09	-6.146666710570e+08	2.760587747487e+10	4.389799003566e-01
9.685262373999e+06	1.365593346102e+09	-6.173272321744e+08	2.746312883959e+10	4.395408475699e-01
9.742097337336e+06	1.343960067754e+09	-6.199671099862e+08	2.732106656158e+10	4.400929803440e-01
9.799265819058e+06	1.322736214839e+09	-6.225868815121e+08	2.717968825282e+10	4.406363778864e-01
9.856769776313e+06	1.301911287315e+09	-6.251871126730e+08	2.703899147294e+10	4.411711199514e-01
9.914611177736e+06	1.281475159515e+09	-6.277683599485e+08	2.689897366638e+10	4.416972868401e-01
9.972792003513e+06	1.261418056452e+09	-6.303311686937e+08	2.675963223676e+10	4.422149594050e-01
1.003131424545e+07	1.241730545284e+09	-6.328760754421e+08	2.662096448102e+10	4.427242190382e-01
1.009017990705e+07	1.222403512461e+09	-6.354036058404e+08	2.648296767353e+10	4.432251476660e-01
1.014939100355e+07	1.203428157815e+09	-6.379142774015e+08	2.634563898735e+10	4.437178277311e-01
1.020894956203e+07	1.184795972135e+09	-6.404085971027e+08	2.620897559006e+10	4.442023421837e-01
1.026885762148e+07	1.166498733759e+09	-6.428870647433e+08	2.607297454954e+10	4.446787744609e-01
1.032911723282e+07	1.148528486399e+09	-6.453501698056e+08	2.593763294576e+10	4.451472084758e-01
1.038973045904e+07	1.130877538373e+09	-6.477983953890e+08	2.580294775847e+10	4.456077285877e-01
1.045069937520e+07	1.113538440305e+09	-6.502322142022e+08	2.566891599841e+10	4.460604195782e-01
1.051202606857e+07	1.096503987108e+09	-6.526520935185e+08	2.553553457091e+10	4.465053666010e-01
1.057371263865e+07	1.079767194638e+09	-6.550584903778e+08	2.540280043414e+10	4.469426551367e-01
1.063576119727e+07	1.063321304970e+09	-6.574518573081e+08	2.527071042834e+10	4.473723709227e-01
1.069817386864e+07	1.047159761668e+09	-6.598326366564e+08	2.513926147368e+10	4.477945998996e-01
1.076095278944e+07	1.031276218292e+09	-6.622012669633e+08	2.500845036458e+10	4.482094281452e-01
1.082410010891e+07	1.015664512038e+09	-6.645581771597e+08	2.487827398755e+10	4.486169418468e-01
1.088761798886e+07	1.000318676170e+09	-6.669037912472e+08	2.474872910488e+10	4.490172272730e-01
1.095150860383e+07	9.852329103701e+08	-6.692385281158e+08	2.461981256902e+10	4.494103707940e-01
1.101577414109e+07	9.704015939570e+08	-6.715627993733e+08	2.449152114975e+10	4.497964588885e-01
1.108041680075e+07	9.558192727334e+08	-6.738769939646e+08	2.436385169987e+10	4.501755781794e-01
1.114543879585e+07	9.414805871113e+08	-6.761816053961e+08	2.423680096550e+10	4.505478154253e-01
1.121084235239e+07	9.273803302430e+08	-6.784769995706e+08	2.411036648050e+10	4.509132574425e-01
1.127662970945e+07	9.135136631910e+08	-6.807634979815e+08	2.398454397524e+10	4.512719911085e-01
1.134280311924e+07	8.998756915804e+08	-6.830414996001e+08	2.385933043241e+10	4.516241034522e-01
1.140936484720e+07	8.864616908311e+08	-6.853113803319e+08	2.373472265063e+10	4.519696812732e-01
1.147631717205e+07	8.732670770882e+08	-6.875735098480e+08	2.361071731934e+10	4.523088111163e-01
1.154366238589e+07	8.602873821676e+08	-6.898282582575e+08	2.348731122377e+10	4.526415791470e-01
1.161140279426e+07	8.475182613486e+08	-6.920759904394e+08	2.336450113059e+10	4.529680710693e-01
1.167954071625e+07	8.349554884925e+08	-6.943170662488e+08	2.324228380327e+10	4.532883720990e-01
1.174807848453e+07	8.225949508041e+08	-6.965518399492e+08	2.312065599628e+10	4.536025669755e-01
1.181701844548e+07	8.104326451329e+08	-6.987806627758e+08	2.299961449027e+10	4.539107400025e-01
1.188636295925e+07	7.984646723077e+08	-7.010038828588e+08	2.287915605956e+10	4.542129750983e-01
1.195611439982e+07	7.866872344953e+08	-7.032218442817e+08	2.275927749612e+10	4.545093558382e-01
1.202627515512e+07	7.750966332083e+08	-7.054348876628e+08	2.263997558722e+10	4.547999654752e-01
1.209684762710e+07	7.636892647678e+08	-7.076433500034e+08	2.252124712921e+10	4.550848869343e-01
1.216783423177e+07	7.524616174262e+08	-7.098475648808e+08	2.240308892467e+10	4.553642027773e-01
1.223923739935e+07	7.414102681586e+08	-7.120478627108e+08	2.228549778343e+10	4.556379951499e-01
1.231105957431e+07	7.305318797075e+08	-7.142445709145e+08	2.216847052290e+10	4.559063457215e-01
1.238330321547e+07	7.198231977103e+08	-7.164380141076e+08	2.205200396853e+10	4.561693356270e-01
1.245597079606e+07	7.092810479615e+08	-7.186285142615e+08	2.193609495424e+10	4.564270454197e-01
1.252906480385e+07	6.989023338077e+08	-7.208163907954e+08	2.182074032306e+10	4.566795550367e-01
1.260258774120e+07	6.886840336616e+08	-7.230019606484e+08	2.170593692759e+10	4.569269437773e-01
1.267654212513e+07	6.786231986018e+08	-7.251855384097e+08	2.159168163034e+10	4.571692902903e-01
1.275093048747e+07	6.687169500511e+08	-7.273674365179e+08	2.147797130363e+10	4.574066725656e-01
1.282575537488e+07	6.589624775494e+08	-7.295479654525e+08	2.136480282959e+10	4.576391679285e-01
1.290101934897e+07	6.493570366297e+08	-7.317274338665e+08	2.125217310029e+10	4.578668530313e-01
1.297672498639e+07	6.398979467921e+08	-7.339061486669e+08	2.114007901799e+10	4.580898038450e-01
1.305287487890e+07	6.305825895550e+08	-7.360844151191e+08	2.102851749522e+10	4.583080956475e-01
1.312947163347e+07	6.214084065699e+08	-7.382625370071e+08	2.091748545464e+10	4.585218030125e-01
1.320651787238e+07	6.123728978054e+08	-7.404408168191e+08	2.080697982878e+10	4.587309997975e-01
1.328401623329e+07	6.034736198032e+08	-7.426195559087e+08	2.069699755981e+10	4.589357591332e-01
1.336196936934e+07	5.947081840021e+08	-7.447990546150e+08	2.058753559947e+10	4.591361534133e-01
1.344037994922e+07	5.860742551154e+08	-7.469796123626e+08	2.047859090912e+10	4.593322542862e-01
1.351925065731e+07	5.775695495506e+08	-7.491615277753e+08	2.037016045992e+10	4.595241326484e-01
1.359858419374e+07	5.691918338683e+08	-7.513450988151e+08	2.026224123293e+10	4.597118586378e-01
1.367838327445e+07	5.609389232897e+08	-7.535306229427e+08	2.015483021924e+10	4.598955016285e-01
1.375865063136e+07	5.528086802631e+08	-7.557183972805e+08	2.004792442000e+10	4.600751302263e-01
1.383938901241e+07	5.447990131005e+08	-7.579087187637e+08	1.994152084638e+10	4.602508122638e-01
1.392060118164e+07	5.369078746864e+08	-7.601018842783e+08	1.983561651944e+10	4.604226147964e-01
1.400228991934e+07	5.291332612498e+08	-7.622981907978e+08	1.973020846978e+10	4.605906040982e-01
1.408445802210e+07	5.214732111884e+08	-7.644979355314e+08	1.962529373710e+10	4.607548456581e-01
1.416710830293e+07	5.139258039289e+08	-7.667014160845e+08	1.952086936967e+10	4.609154041775e-01
1.425024359135e+07	5.064891588137e+08	-7.689089306175e+08	1.941693242391e+10	4.610723435678e-01
1.433386673346e+07	4.991614340084e+08	-7.711207779927e+08	1.931347996418e+10	4.612257269498e-01
1.441798059208e+07	4.919408254282e+08	-7.733372579137e+08	1.921050906275e+10	4.613756166529e-01
1.450258804685e+07	4.848255656858e+08	-7.755586710710e+08	1.910801679989e+10	4.615220742166e-01
1.458769199426e+07	4.778139230740e+08	-7.777853193032e+08	1.900600026390e+10	4.616651603908e-01
1.467329534783e+07	4.709042005917e+08	-7.800175057691e+08	1.890445655104e+10	4.618049351370e-01
1.475940103818e+07	4.640947350217e+08	-7.822555351229e+08	1.880338276520e+10	4.619414576301e-01
1.484601201312e+07	4.573838960564e+08	-7.844997136947e+08	1.870277601744e+10	4.620747862590e-01
1.493313123774e+07	4.507700854606e+08	-7.867503496749e+08	1.860263342541e+10	4.622049786287e-01
1.502076169455e+07	4.442517362600e+08	-7.890077532978e+08	1.850295211276e+10	4.623320915619e-01
1.510890638357e+07	4.378273119474e+08	-7.912722370130e+08	1.840372920871e+10	4.624561811023e-01
1.519756832240e+07	4.314953057040e+08	-7.935441156455e+08	1.830496184777e+10	4.625773025168e-01
1.528675054637e+07	4.252542396334e+08	-7.958237065635e+08	1.820664716958e+10	4.626955103003e-01
1.537645610860e+07	4.191026640114e+08	-7.981113298795e+08	1.810878231868e+10	4.628108581790e-01
1.546668808015e+07	4.130391565591e+08	-8.004073086800e+08	1.801136444419e+10	4.629233991150e-01
1.555744955008e+07	4.070623217430e+08	-8.027119692758e+08	1.791439069938e+10	4.630331853110e-01
1.564874362560e+07	4.011707901110e+08	-8.050256414236e+08	1.781785824120e+10	4.631402682142e-01
1.574057343213e+07	3.953632176623e+08	-8.073486585187e+08	1.772176422982e+10	4.632446985216e-01
1.583294211344e+07	3.896382852431e+08	-8.096813577737e+08	1.762610582824e+10	4.633465261844e-01
1.592585283176e+07	3.839946979590e+08	-8.120240804197e+08	1.753088020165e+10	4.634458004134e-01
1.601930876787e+07	3.784311845960e+08	-8.143771719538e+08	1.743608451679e+10	4.635425696842e-01
1.611331312119e+07	3.729464970457e+08	-8.167409824263e+08	1.734171594125e+10	4.636368817431e-01
1.620786910996e+07	3.675394097345e+08	-8.191158667428e+08	1.724777164284e+10	4.637287836127e-01
1.630297997127e+07	3.622087190634e+08	-8.215021849511e+08	1.715424878920e+10	4.638183215986e-01
1.639864896121e+07	3.569532428628e+08	-8.239003025097e+08	1.706114454757e+10	4.639055412955e-01
1.649487935501e+07	3.517718198725e+08	-8.263105905511e+08	1.696845608449e+10	4.639904875943e-01
1.659167444707e+07	3.466633092520e+08	-8.287334261677e+08	1.687618056535e+10	4.640732046878e-01
1.668903755115e+07	3.416265901216e+08	-8.311691927309e+08	1.678431515352e+10	4.641537360776e-01
1.678697200047e+07	3.366605611280e+08	-8.336182802375e+08	1.669285700920e+10	4.642321245803e-01
1.688548114778e+07	3.317641400202e+08	-8.360810856597e+08	1.660180328829e+10	4.643084123335e-01
1.698456836551e+07	3.269362632216e+08	-8.385580132849e+08	1.651115114144e+10	4.643826408032e-01
1.708423704591e+07	3.221758853890e+08	-8.410494750553e+08	1.642089771342e+10	4.644548507904e-01
1.718449060109e+07	3.174819789608e+08	-8.435558909284e+08	1.633104014270e+10	4.645250824393e-01
1.728533246321e+07	3.128535337099e+08	-8.460776892776e+08	1.624157556098e+10	4.645933752437e-01
1.738676608459e+07	3.082895563174e+08	-8.486153073221e+08	1.615250109262e+10	4.646597680553e-01
1.748879493776e+07	3.037890699831e+08	-8.511691915683e+08	1.606381385371e+10	4.647242990907e-01
1.759142251566e+07	2.993511140712e+08	-8.537397982511e+08	1.597551095095e+10	4.647870059380e-01
1.769465233172e+07	2.949747437819e+08	-8.563275937903e+08	1.588758948035e+10	4.648479255640e-01
1.779848792000e+07	2.906590298296e+08	-8.589330552872e+08	1.580004652574e+10	4.649070943216e-01
1.790293283528e+07	2.864030581147e+08	-8.615566710739e+08	1.571287915735e+10	4.649645479564e-01
1.800799065320e+07	2.822059293774e+08	-8.641989413030e+08	1.562608443056e+10	4.650203216147e-01
1.811366497039e+07	2.780667588350e+08	-8.668603785551e+08	1.553965938485e+10	4.650744498508e-01
1.821995940460e+07	2.739846758102e+08	-8.695415084545e+08	1.545360104314e+10	4.651269666350e-01
1.832687759477e+07	2.699588233737e+08	-8.722428702792e+08	1.536790641102e+10	4.651779053610e-01
1.843442320124e+07	2.659883580194e+08	-8.749650176382e+08	1.528257247546e+10	4.652272988532e-01
1.854259990581e+07	2.620724494106e+08	-8.777085190378e+08	1.519759620331e+10	4.652751793743e-01
1.865141141186e+07	2.582102800983e+08	-8.804739590235e+08	1.511297453763e+10	4.653215786318e-01
1.876086144455e+07	2.544010454574e+08	-8.832619376209e+08	1.502870439885e+10	4.653665277852e-01
1.887095375087e+07	2.506439528213e+08	-8.860730758163e+08	1.494478267027e+10	4.654100574536e-01
1.898169209979e+07	2.469382230232e+08	-8.889080009496e+08	1.486120623884e+10	4.654521977235e-01
1.909308028243e+07	2.432830837049e+08	-8.917673992954e+08	1.477797185470e+10	4.654929781563e-01
1.920512211213e+07	2.396777896367e+08	-8.946518438142e+08	1.469507659311e+10	4.655324277938e-01
1.931782142461e+07	2.361215541732e+08	-8.975623665998e+08	1.461251630424e+10	4.655705751681e-01
1.943118207811e+07	2.326137711175e+08	-9.004985467348e+08	1.453029067737e+10	4.656074482801e-01
1.954520795350e+07	2.291532816085e+08	-9.034647569196e+08	1.444838630382e+10	4.656430746250e-01
1.965990295444e+07	2.257407297842e+08	-9.064492478190e+08	1.436683144730e+10	4.656774808447e-01
1.977527100748e+07	2.223707780356e+08	-9.094915120431e+08	1.428551258390e+10	4.657106926841e-01
1.989131606221e+07	2.190567780346e+08	-9.124566366410e+08	1.420475823977e+10	4.657427303149e-01
2.000804209142e+07	2.157493132218e+08	-9.157555354368e+08	1.412337892507e+10	4.657736037817e-01
2.012545309118e+07	2.125863467606e+08	-9.179737477294e+08	1.404468970665e+10	4.658032471615e-01
2.024355308104e+07	2.091609003199e+08	-9.255932009084e+08	1.395848543184e+10	4.658314138501e-01
2.036234610412e+07	2.067440859964e+08	-9.081752420804e+08	1.389418999760e+10	4.658567213439e-01
2.048183622728e+07	1.496491012502e+08	-1.629810420278e+09	1.240610199537e+10	4.658747248352e-01
2.060202754122e+07	5.508778143080e+07	-3.383867836651e+09	6.886490471718e+09	4.658759712662e-01
2.072292416068e+07	5.476672601404e+07	-3.364787640483e+09	6.869096421360e+09	4.658644308322e-01
2.084453022451e+07	5.428307700123e+07	-3.354101540452e+09	6.842878472190e+09	4.658580065465e-01
2.096684989587e+07	5.384964464628e+07	-3.341984456070e+09	6.819178717162e+09	4.658506919414e-01
2.108988736235e+07	5.340960410667e+07	-3.330263698665e+09	6.795022927589e+09	4.658436150002e-01
2.121364683611e+07	5.297569254567e+07	-3.318492595763e+09	6.771070144011e+09	4.658364990023e-01
2.133813255401e+07	5.254487407267e+07	-3.306774689961e+09	6.747167527645e+09	4.658294084508e-01
2.146334877781e+07	5.211781743950e+07	-3.295085496337e+09	6.723349806424e+09	4.658223280581e-01
2.158929979424e+07	5.169432860392e+07	-3.283430609614e+09	6.699608724856e+09	4.658152613731e-01
2.171598991521e+07	5.127441524444e+07	-3.271808574152e+09	6.675945889296e+09	4.658082075081e-01
2.184342347793e+07	5.085803826599e+07	-3.260219588735e+09	6.652360627579e+09	4.658011666213e-01
2.197160484505e+07	5.044516991191e+07	-3.248663457082e+09	6.628852911692e+09	4.657941386245e-01
2.210053840484e+07	5.003577984892e+07	-3.237140091977e+09	6.605422310829e+09	4.657871234880e-01
2.223022857130e+07	4.962983897683e+07	-3.225649361129e+09	6.582068803739e+09	4.657801211685e-01
2.236067978434e+07	4.922731792686e+07	-3.214191162352e+09	6.558791971973e+09	4.657731316261e-01
2.249189650993e+07	4.882818800005e+07	-3.202765367277e+09	6.535591776235e+09	4.657661548203e-01
2.262388324025e+07	4.843242035435e+07	-3.191371873414e+09	6.512467795954e+09	4.657591907109e-01
2.275664449383e+07	4.803998679302e+07	-3.180010552363e+09	6.489420007520e+09	4.657522392581e-01
2.289018481572e+07	4.765085897402e+07	-3.168681301567e+09	6.466447996427e+09	4.657453004219e-01
2.302450877763e+07	4.726500917776e+07	-3.157383993268e+09	6.443551728754e+09	4.657383741628e-01
2.315962097812e+07	4.688240953093e+07	-3.146118525257e+09	6.420730800711e+09	4.657314604412e-01
2.329552604273e+07	4.650303276305e+07	-3.134884771053e+09	6.397985170497e+09	4.657245592177e-01
2.343222862412e+07	4.612685143054e+07	-3.123682630122e+09	6.375314437129e+09	4.657176704533e-01
2.356973340229e+07	4.575383871610e+07	-3.112511976155e+09	6.352718562605e+09	4.657107941088e-01
2.370804508467e+07	4.538396768390e+07	-3.101372707748e+09	6.330197149670e+09	4.657039301453e-01
2.384716840633e+07	4.501721202444e+07	-3.090264698479e+09	6.307750157158e+09	4.656970785241e-01
2.398710813013e+07	4.465354529203e+07	-3.079187846452e+09	6.285377198563e+09	4.656902392065e-01
2.412786904686e+07	4.429294162453e+07	-3.068142025031e+09	6.263078236932e+09	4.656834121539e-01
2.426945597545e+07	4.393537499256e+07	-3.057127133628e+09	6.240852878844e+09	4.656765973282e-01
2.441187376309e+07	4.358081998915e+07	-3.046143044942e+09	6.218701099900e+09	4.656697946908e-01
2.455512728542e+07	4.322925105947e+07	-3.035189657780e+09	6.196622508290e+09	4.656630042038e-01
2.469922144668e+07	4.288064320132e+07	-3.024266846908e+09	6.174617065783e+09	4.656562258290e-01
